Price,Close,High,Low,Open,Volume
Ticker,ZBH,ZBH,ZBH,ZBH,ZBH
Date,,,,,
2014-02-06,82.25747680664062,82.43523560436135,81.65309968813179,81.79530812317921,910108
2014-02-07,83.98169708251953,84.10613029446405,82.34632507362936,82.48853346094427,1205718
2014-02-10,84.9238510131836,85.04828427599263,83.61732969110733,83.61732969110733,1409864
2014-02-11,85.09271240234375,85.19937047457212,84.36390901547419,84.67498516497187,1124142
2014-02-12,84.7905044555664,85.31488962366507,83.94615214147767,84.92382177161151,1018876
2014-02-13,85.4304428100586,85.51043460689972,84.21279766298058,84.35500607784847,925867
2014-02-14,85.38601684570312,85.83041036530727,84.89718187883224,85.4571245582008,1000645
2014-02-18,85.32379150390625,86.07926809288072,85.18159006214009,85.6348676343003,1299345
2014-02-19,84.16838073730469,85.65266086007206,84.14171447135298,85.08383406648788,1307585
2014-02-20,84.70165252685547,84.88830242497639,83.9461828037546,84.41724261436549,1876351
2014-02-21,84.7905044555664,85.44820693971018,84.22167785400195,84.58607944910557,1363411
2014-02-24,84.9593734741211,85.75928436744967,84.88827276692828,84.88827276692828,772294
2014-02-25,84.506103515625,85.47488923141749,84.20391847381431,84.69275338058476,1096435
2014-02-26,84.61275482177734,85.0482641542161,84.37277943643113,84.54165410805388,929575
2014-02-27,84.65721130371094,84.87052046713963,83.9995016474811,84.54166913120183,759625
2014-02-28,83.40400695800781,85.11937117060113,83.05738047641044,84.85273649004216,1833812
2014-03-03,83.90171813964844,84.52387032586792,82.45299572699447,82.62186341102885,1437777
2014-03-04,86.25701904296875,86.54142888501609,84.93271585418177,84.94160693566126,1517190
2014-03-05,86.35478210449219,86.56809822405603,85.57265326495589,86.01704671461499,1130425
2014-03-06,87.32357025146484,87.8746147921048,86.38145080348934,86.39034188553599,1525327
2014-03-07,87.15469360351562,87.76796173595605,86.49699101490378,87.59909404005663,1186560
2014-03-10,87.41244506835938,87.43911132981579,86.87917571405886,87.05692750925674,699267
2014-03-11,86.97694396972656,87.94572269735947,86.77251892571951,87.43022153066184,1052351
2014-03-12,86.0437240600586,86.84363523116377,85.7237637822294,85.7237637822294,1993874
2014-03-13,83.94617462158203,86.73697586285833,83.88395799493927,86.27480718097631,2798716
2014-03-14,83.67955017089844,85.15493928804976,83.63510872008641,84.16838517676574,1888299
2014-03-17,83.82173919677734,84.26613264884222,83.4217802008716,83.77729775626484,1003426
2014-03-18,84.6038818359375,84.67498954922289,83.60843670913253,83.87507841133238,873234
2014-03-19,84.19502258300781,85.37711737384488,83.75952022501542,84.43499797381291,699370
2014-03-20,84.2305908203125,84.35501708825359,83.62621370867929,84.14170793028622,730476
2014-03-21,83.13735961914062,85.01270016392205,82.94182568734134,84.89715802098178,1266591
2014-03-24,81.82196807861328,83.64399053202969,81.25314131808094,83.54622354169372,1375977
2014-03-25,82.63965606689453,82.90629776334801,81.81308566564553,82.26636327934315,986431
2014-03-26,82.48820495605469,83.68200870617383,82.48820495605469,82.98710446310069,762715
2014-03-27,82.63966369628906,82.79112159757226,81.63295241632142,82.55948216058616,878590
2014-03-28,83.48602294921875,84.02946938337456,82.75548392238815,82.86239497547663,757256
2014-03-31,84.26107788085938,84.41252874551046,83.46818188275817,84.00271599350746,775281
2014-04-01,84.91143798828125,85.1341582081449,84.02054310698972,84.02054310698972,881886
2014-04-02,86.03397369384766,86.28343044587547,84.77781276819526,85.00944518000465,998585
2014-04-03,87.28123474121094,87.39705094484655,86.16761255177066,86.47942648477718,1214782
2014-04-04,86.12308502197266,88.13651478415915,85.81127101902398,87.57524397811504,1230026
2014-04-07,84.50164031982422,86.30125474239767,84.40364144531854,86.203255867892,1036180
2014-04-08,83.61072540283203,84.63525375570984,82.93363861216207,84.32343986558381,1678694
2014-04-09,85.54396057128906,85.641952407432,83.26325781755911,83.75325200285913,1422945
2014-04-10,82.55947875976562,85.70434786011946,82.33675850391631,85.60634898728827,1071303
2014-04-11,81.51712036132812,82.90692170863771,81.47257351660988,82.25656437924188,1248566
2014-04-14,82.91581726074219,83.20090863277277,82.09619181776031,82.47036986797687,1226318
2014-04-15,82.51493835449219,83.1029315875269,80.60841293197731,82.719841268533,1500092
2014-04-16,81.57949829101562,83.22765481322351,81.04495706707485,83.22765481322351,1211177
2014-04-17,81.062744140625,82.2030955255471,81.0360146390863,81.49928632722678,1186869
2014-04-21,81.88238525390625,82.0516534604168,81.33893895849795,81.90020259138534,1464248
2014-04-22,81.6775131225586,82.20314227837777,81.6418714332635,81.96259763047165,1190371
2014-04-23,81.47257995605469,81.90912226659243,81.16076602021889,81.51712680429382,1341060
2014-04-24,90.84479522705078,96.51090339733632,89.90935369905007,95.32600519446846,12766335
2014-04-25,89.5708236694336,91.37043765778503,89.00956006938794,89.95391390511399,5120851
2014-04-28,87.70884704589844,89.53518342479288,86.9426736231346,89.50845392134244,3483975
2014-04-29,87.22776794433594,88.50175307163083,87.17431593225236,88.0741229731254,1667364
2014-04-30,86.23887634277344,87.22777009483244,86.01614911888986,86.92486835130609,1974922
2014-05-01,86.86251068115234,87.45940904451719,86.28342965692381,86.41706320090586,2004174
2014-05-02,87.40597534179688,87.54852108567508,86.68434845235187,86.94271042534344,2590347
2014-05-05,88.2255859375,88.29686229763567,85.8290732232793,86.53288264875802,2578193
2014-05-06,89.14320373535156,89.71337956894601,87.3881363888684,88.0028590690815,3628793
2014-05-07,89.1164779663086,89.30356351378907,88.04739569210456,89.18774731755477,1394620
2014-05-08,88.55520629882812,90.33700306766201,88.10975885684928,89.1788341177822,1738846
2014-05-09,89.07195281982422,89.40158415101595,87.2277913983534,88.35923113006459,2179274
2014-05-12,89.87374877929688,90.2924667632861,88.9650294507376,89.63320419216306,1403478
2014-05-13,90.2301025390625,90.78246107185885,89.51738794915822,90.42610027644706,1846687
2014-05-14,89.91828155517578,90.79136613568808,89.61537980342817,90.69336727466641,1690745
2014-05-15,89.22338104248047,90.8715442802945,88.91156713272306,90.77354542291593,2411745
2014-05-16,89.6332015991211,90.04301440187155,89.04520840375056,89.04520840375056,1688994
2014-05-19,90.87152862548828,91.46842683528124,89.78462921229846,89.95390439192059,1674986
2014-05-20,90.47957611083984,91.21902034813773,90.15884993518263,90.48848128187441,1353111
2014-05-21,90.43501281738281,91.02300603194631,89.99847049116829,90.90718982310071,819983
2014-05-22,90.66663360595703,91.25462674510312,90.36373186811002,90.44391338716798,1279569
2014-05-23,90.72900390625,91.10318202011533,90.36373796217813,90.9160894627232,757668
2014-05-27,91.42390441894531,91.56645013435624,90.60427880694097,90.83591121890926,1099628
2014-05-28,91.68225860595703,91.88716849213137,91.16554180767666,91.8426216471511,1925173
2014-05-29,92.52863311767578,92.63553716701138,91.61991369372281,91.6911900608666,1090873
2014-05-30,92.96515655517578,92.991886064539,92.29698883028685,92.42171020517051,1400388
2014-06-02,93.25025939941406,93.45516232654892,92.64444878735446,92.92953325147427,1026807
2014-06-03,94.51533508300781,94.85387858111994,92.77808473905485,93.13444557907602,2660284
2014-06-04,95.19239807128906,95.53985367873959,94.26586845387155,94.60440489058074,1385041
2014-06-05,95.30821228027344,95.58439152612603,94.15895545143951,94.15895545143951,1003632
2014-06-06,95.50420379638672,95.91401655371442,95.11220837625429,95.27257141192997,1079852
2014-06-09,95.15674591064453,95.90510200330822,94.71129852250382,95.87837249967106,805975
2014-06-10,94.96965026855469,95.14783060500869,94.10547808707365,94.79146993210067,750046
2014-06-11,94.265869140625,94.8093154780185,93.92732570053047,94.8093154780185,640763
2014-06-12,93.82933807373047,94.41733132914284,93.36607320616429,94.37278447620922,1491440
2014-06-13,94.06094360351562,94.44403382751479,93.64222570864783,94.2658534676646,819880
2014-06-16,93.52643585205078,95.32604329118973,93.46407165841036,94.39060138934292,1325198
2014-06-17,93.30370330810547,93.93624337778104,93.06315871807345,93.17006975839416,1108074
2014-06-18,94.46188354492188,94.51533557092493,92.62663431053498,93.0898992044019,924940
2014-06-19,94.10550689697266,94.7736816130041,93.3927853329607,94.37277398301761,1141652
2014-06-20,94.06094360351562,94.3193054753443,93.80258873260479,93.98076209153714,2224903
2014-06-23,93.48188781738281,94.82714254496105,93.47297564658123,94.20351461828133,820086
2014-06-24,92.7958984375,93.9273381093611,92.74244641387158,93.58879462454126,1116932
2014-06-25,94.07256317138672,94.16183842280986,92.76017137317697,93.02800414318325,1083869
2014-06-26,93.84938049316406,94.21542662564515,93.55476158971584,93.99222793549175,943892
2014-06-27,93.16193389892578,93.98329439284899,92.84945995049277,93.34049144313576,1177084
2014-06-30,92.72447204589844,93.61725272680594,92.31379181016295,93.29585476860382,1108486
2014-07-01,93.64402770996094,94.11720408071831,92.63517878473046,92.63517878473046,932356
2014-07-02,93.61721801757812,93.87612670439994,93.16189681188945,93.16189681188945,527875
2014-07-03,93.85828399658203,94.16182682978597,93.02799268975484,93.78685678850064,484924
2014-07-07,93.27799987792969,93.50119857319977,92.4209292357918,93.26907585893228,1007031
2014-07-08,92.27806854248047,93.2869104276854,91.84952629977741,93.27797939491096,850883
2014-07-09,92.66197967529297,93.04587384044915,92.27808551013679,92.40307088180398,602859
2014-07-10,92.55481719970703,92.69766460140491,91.06387506894609,92.01915172087806,1112606
2014-07-11,92.66197967529297,92.73339988767422,91.91203938233797,92.45663604108992,715541
2014-07-14,92.1888198852539,93.6797697061265,92.09061356761715,93.09946283633624,755917
2014-07-15,91.72454071044922,92.51019096307199,91.03709673940429,92.09951078699524,1120846
2014-07-16,91.76920318603516,92.27808976204452,91.41208807619815,92.13524231496204,895173
2014-07-17,89.91220092773438,91.86740285580547,89.84078071722024,91.47457766650217,829047
2014-07-18,91.45671844482422,91.75133030763405,89.2604698985149,89.96576900027318,1165754
2014-07-21,90.54607391357422,91.42993053154777,90.1889588529458,91.04603640160147,1039167
2014-07-22,91.21566009521484,93.2601300737972,90.47465092741172,92.67982337991211,976337
2014-07-23,92.0995101928711,92.56375551524916,90.9835310031831,91.30492891262307,1785814
2014-07-24,89.11763763427734,89.65331032708872,87.84988664526959,88.63553712176416,2899038
2014-07-25,90.00146484375,90.20680141495251,88.64443201069038,88.84977559762925,1519147
2014-07-28,89.78722381591797,91.09068487209025,89.28726124913054,91.03711970927894,879929
2014-07-29,90.10862731933594,90.44788740269932,89.28726670970995,89.85864952852343,1222507
2014-07-30,91.26028442382812,91.7155986617623,90.42106210697136,90.43892417032797,1875733
2014-07-31,89.34082794189453,91.39422921429397,89.27833174791625,90.50144147689987,1863991
2014-08-01,88.93012237548828,89.59078020210217,88.40338091743277,89.34972652925548,1051012
2014-08-04,89.40333557128906,89.47475579312062,87.90345478691518,88.93015906230775,823073
2014-08-05,87.81416320800781,89.20690638534985,87.60881958475326,88.99263172815485,1159471
2014-08-06,86.01966094970703,87.85879440077994,85.67147692091638,87.58203759391836,3085056
2014-08-07,85.09113311767578,86.76063934348862,84.83222445947504,86.61779197763057,1803221
2014-08-08,85.77861785888672,85.8678931203866,84.57335622634378,85.41257174739314,1409967
2014-08-11,85.99287414550781,86.56425679085983,85.60004901531185,86.21606577765034,900117
2014-08-12,86.34105682373047,86.69817184858601,85.52862750870753,85.84110140152198,1602989
2014-08-13,87.20706176757812,87.33204712022666,86.20714386770533,86.53747282331038,1065020
2014-08-14,87.34098052978516,87.61774434178572,86.95708641259947,87.2070641404352,1471252
2014-08-15,87.02851104736328,87.62667282111346,86.2607157581603,87.4570463213981,1206542
2014-08-18,88.66232299804688,88.67125403402794,87.38564789153968,87.38564789153968,1639657
2014-08-19,89.22476196289062,89.45688465785821,88.7515855389624,88.93014307718462,972320
2014-08-20,89.10870361328125,89.54616293169232,88.69802336627497,89.1176276318369,1191607
2014-08-21,89.83184814453125,89.8854132973161,89.17118319723626,89.2604654676148,649621
2014-08-22,88.822998046875,89.98361843682311,88.78728794547419,89.67114452596059,1044729
2014-08-25,89.68900299072266,90.20681351221904,89.26046772612658,89.49259040980468,689894
2014-08-26,89.95684814453125,90.35860439515977,89.63545015976668,89.76043553661025,774766
2014-08-27,89.08191680908203,90.24253732936192,89.02835165096573,90.04612473386437,878899
2014-08-28,88.78729248046875,88.96585001232997,88.38554329558404,88.66230010344468,736347
2014-08-29,88.66232299804688,88.92123183688858,88.15343635634454,88.92123183688858,1046171
2014-09-02,88.64444732666016,89.02834848552166,88.21591204549095,89.02834848552166,1068728
2014-09-03,89.56401824951172,89.7961409529753,88.7605128059712,89.05513170246064,1085620
2014-09-04,89.85865020751953,91.53708155017901,89.48368001059798,89.93007744524772,1228893
2014-09-05,90.23361206054688,90.24254309533913,89.20691489356442,89.60866412871279,579787
2014-09-08,90.09967803955078,90.46571709546714,89.78720413470433,90.17109824097732,850574
2014-09-09,91.45671844482422,92.43877435757773,90.67106810203146,90.67106810203146,2122109
2014-09-10,93.51902770996094,93.72437129459104,91.15315306500209,91.78703185194097,2088119
2014-09-11,93.94757843017578,94.08149482605005,92.72446879983589,92.92088138464813,1727722
2014-09-12,93.68866729736328,94.34933225783828,93.2422769837766,93.73330843344311,1514100
2014-09-15,93.28691101074219,93.67973614053938,93.01907824614835,93.67973614053938,808859
2014-09-16,93.68866729736328,93.88507987722988,92.6351841928923,93.12621564255882,1015374
2014-09-17,92.82267761230469,93.89401582412223,92.46556253645298,93.64403807732107,1276685
2014-09-18,93.07266998291016,93.11731112834015,92.47450810025086,93.0548149278859,1494015
2014-09-19,92.84052276611328,93.67080716084754,92.40305649404954,93.45653954132868,1280496
2014-09-22,92.58161163330078,92.81373429716854,91.98344992377517,92.44769525151067,1045656
2014-09-23,91.43885040283203,92.35841708202038,91.15316257672707,91.26922391380756,1430464
2014-09-24,92.7182846069336,93.03143117657623,91.36728063416567,91.59095976855599,1306967
2014-09-25,90.5888900756836,92.42303227539819,90.5888900756836,92.36935181381057,1973068
2014-09-26,90.95573425292969,91.38519208825493,90.508382927036,90.66048111228845,994053
2014-09-29,90.77677154541016,90.99150041393982,90.09679796687284,90.15047842629538,623356
2014-09-30,89.96260070800781,91.10781909081942,89.96260070800781,90.89309020461474,1056059
2014-10-01,90.15049743652344,90.51733156369795,89.0231723967312,90.03418623449473,1737713
2014-10-02,91.43885803222656,91.78779156230499,88.45948357698923,90.31152620715845,2803248
2014-10-03,91.7878189086914,92.09201529810522,91.41204152171318,91.66255743608482,753239
2014-10-06,92.14566040039062,93.44298374969814,91.60884179435912,92.48565067349239,995907
2014-10-07,90.72307586669922,91.93987492785575,90.67833864259893,91.70725261187557,705447
2014-10-08,92.63776397705078,92.78986916911289,90.55310586219444,91.098874815408,829665
2014-10-09,91.01834869384766,92.53040110754654,90.83046356108808,92.2709349944844,1191401
2014-10-10,90.43679809570312,92.79881590611511,90.41890460728517,91.25992668628976,909078
2014-10-13,88.33424377441406,90.40995884249526,88.24476929703575,90.29364764657592,1044729
